Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
3265	0	IMR	1.75	1.75	3.2685546875	3.2685546875
3266	0	IMR	1.84375	1.84375	3.4849772135416663	3.4634602864583335
3267	0	IMR	1.71875	1.71875	2.4786783854166665	2.4786783854166665
3268	0	IMR	1.75	1.75	3.1920572916666665	3.1920572916666665
3269	0	IMR	1.6875	1.6875	3.0564778645833335	3.0564778645833335
3270	0	IMR	1.75	1.75	2.60498046875	2.60498046875
3271	0	IMR	1.78125	1.78125	2.6300455729166665	2.6300455729166665
3272	0	IMR	1.78125	1.78125	3.9157869466145834	2.4990893554687497
3273	0	IMR	1.6875	1.6875	2.51953125	2.51953125
3274	0	IMR	1.75	1.75	2.8839518229166665	2.8839518229166665
3275	0	IMR	1.75	1.75	2.89296142578125	2.8805346679687496
3276	0	IMR	1.6875	1.6875	4.34292724609375	4.239087727864583
3277	0	IMR	1.75	1.75	4.0414656575520835	3.745022786458333
3278	0	IMR	1.6875	1.6875	2.4666341145833335	2.4666341145833335
3279	0	IMR	1.8125	1.8125	2.6375325520833335	2.6375325520833335
3280	0	IMR	1.71875	1.71875	2.4527994791666665	2.4527994791666665
3281	0	IMR	1.75	1.75	2.4454752604166665	2.4454752604166665
3282	0	IMR	1.75	1.75	2.7117513020833335	2.7117513020833335
3283	0	IMR	1.6875	1.6875	3.6497395833333335	2.1513671875
3284	0	IMR	1.75	1.75	3.52783203125	3.52783203125
3285	0	IMR	1.6875	1.6875	2.607421875	2.607421875
3286	0	IMR	1.75	1.75	2.9783121744791665	2.9422045898437497
3287	0	IMR	1.71875	1.71875	2.7527669270833335	2.7527669270833335
3288	0	IMR	1.6875	1.6875	2.7568359375	0.611328125
3289	0	IMR	1.84375	1.84375	2.8595377604166665	2.8595377604166665
3290	0	IMR	1.75	1.75	3.7086848958333327	3.7043343098958332
3291	0	IMR	1.6875	1.6875	2.93896484375	2.93896484375
3292	0	IMR	1.65625	1.65625	3.475802408854167	2.06090087890625
3293	0	IMR	1.6875	1.6875	3.6398111979166665	3.6398111979166665
3294	0	IMR	1.71875	1.71875	2.3655598958333335	2.3655598958333335
3295	0	IMR	1.71875	1.71875	3.476806640625	3.4761555989583335
3296	0	IMR	1.78125	1.78125	3.783710123697917	3.5796915690104165
3297	0	IMR	1.75	1.75	2.599609375	2.599609375
3298	0	IMR	1.59375	1.59375	2.886883138020833	0.5507584635416667
3299	0	IMR	1.75	1.75	2.7877604166666665	2.7877604166666665
3300	0	IMR	1.6875	1.6875	2.462158203125	2.447509765625
3301	0	IMR	1.6875	1.6875	3.7958984375	3.791015625
3302	0	IMR	1.78125	1.78125	3.7139485677083335	3.7139485677083335
3303	0	IMR	1.8125	1.8125	2.6824544270833335	2.6824544270833335
3304	0	IMR	1.71875	1.71875	3.3390299479166665	2.9630533854166665
3305	0	IMR	1.84375	1.84375	3.37109375	3.37109375
3306	0	IMR	1.75	1.75	4.103352864583333	4.087483723958333
3307	0	IMR	1.71875	1.71875	3.8694661458333335	3.8694661458333335
3308	0	IMR	1.6875	1.6875	2.5618489583333335	2.5618489583333335
3309	0	IMR	1.8125	1.8125	3.8026009114583332	2.81753662109375
3310	0	IMR	1.75	1.75	3.294921875	2.0549112955729165
3311	0	IMR	1.8125	1.8125	2.5711263020833335	2.5711263020833335
3312	0	IMR	1.78125	1.78125	2.9641927083333335	2.9641927083333335
3313	0	IMR	1.75	1.75	3.8012874348958334	2.9728279622395832
3314	0	IMR	1.75	1.75	3.4127604166666665	3.4127604166666665
3315	0	IMR	1.71875	1.71875	3.4377303059895836	2.919957682291667
3316	0	IMR	1.75	1.75	4.418619791666667	4.418619791666667
3317	0	IMR	1.8125	1.8125	3.52302001953125	3.1994864908854175
3318	0	IMR	1.6875	1.6875	2.8211263020833335	2.8211263020833335
3319	0	IMR	1.78125	1.78125	4.484243977864582	2.8879044596354166
3320	0	IMR	1.78125	1.78125	2.84521484375	2.84521484375
3321	0	IMR	1.6875	1.6875	2.6336263020833335	2.6336263020833335
3322	0	IMR	1.625	1.625	3.0528157552083335	3.0528157552083335
3323	0	IMR	1.71875	1.71875	2.4524739583333335	2.4524739583333335
3324	0	IMR	1.84375	1.84375	3.1484375	3.1484375
3325	0	IMR	1.8125	1.8125	3.2430013020833335	3.2430013020833335
3326	0	IMR	1.78125	1.78125	2.8943684895833335	2.8943684895833335
3327	0	IMR	1.75	1.75	3.0545247395833335	3.0545247395833335
3328	0	IMR	1.71875	1.71875	2.8204752604166665	2.8204752604166665
3329	0	IMR	1.71875	1.71875	2.5470377604166665	2.5470377604166665
3330	0	IMR	1.71875	1.71875	2.3875325520833335	2.3875325520833335
3331	0	IMR	1.78125	1.78125	3.9663541666666666	3.9392667643229164
3332	0	IMR	1.71875	1.71875	2.49755859375	2.49755859375
3333	0	IMR	1.71875	1.71875	2.9278971354166665	2.9278971354166665
3334	0	IMR	1.78125	1.78125	2.9208984375	2.9208984375
3335	0	IMR	1.6875	1.6875	3.2103751627604162	2.44357666015625
3336	0	IMR	1.78125	1.78125	2.7892252604166665	2.7892252604166665
3337	0	IMR	1.65625	1.65625	2.2526041666666665	2.2526041666666665
3338	0	IMR	1.8125	1.8125	3.1028645833333335	3.1028645833333335
3339	0	IMR	1.75	1.75	3.540155436197917	3.1756266276041667
3340	0	IMR	1.78125	1.78125	2.7202962239583335	2.6089680989583335
3341	0	IMR	1.65625	1.65625	2.5323893229166665	2.5323893229166665
3342	0	IMR	1.78125	1.78125	3.2965494791666665	3.2965494791666665
3343	0	IMR	1.6875	1.6875	2.5613606770833335	2.5613606770833335
3344	0	IMR	1.6875	1.6875	2.869140625	2.869140625
3345	0	IMR	1.75	1.75	2.7263997395833335	2.7263997395833335
3346	0	IMR	1.75	1.75	3.9090030924479167	3.797660319010417
3347	0	IMR	1.78125	1.78125	2.7355143229166665	2.7355143229166665
3348	0	IMR	1.78125	1.78125	3.2508138020833335	3.2508138020833335
3349	0	IMR	1.71875	1.71875	2.7649739583333335	2.7649739583333335
3350	0	IMR	1.71875	1.71875	3.5242513020833335	3.5193684895833335
3351	0	IMR	1.71875	1.71875	4.13037109375	4.13037109375
3352	0	IMR	1.75	1.75	2.5782877604166665	2.5782877604166665
3353	0	IMR	1.78125	1.78125	3.929108072916667	3.7705297851562505
3354	0	IMR	1.71875	1.71875	3.4802571614583333	2.8150227864583335
3355	0	IMR	1.8125	1.8125	2.7140299479166665	2.7140299479166665
3356	0	IMR	1.8125	1.8125	3.0750325520833335	3.0750325520833335
3357	0	IMR	1.78125	1.78125	2.7325846354166665	2.7325846354166665
3358	0	IMR	1.71875	1.71875	3.6238606770833335	2.9851888020833335
3359	0	IMR	1.75	1.75	2.7916666666666665	2.7916666666666665
3360	0	IMR	1.78125	1.78125	3.1165364583333335	3.1165364583333335
3361	0	IMR	1.84375	1.84375	2.7355143229166665	2.7355143229166665
3362	0	IMR	1.78125	1.78125	3.5109204101562503	3.4307755533854167
3363	0	IMR	1.75	1.75	2.9344075520833335	2.9344075520833335
3364	0	IMR	1.71875	1.71875	4.290852864583333	4.290852864583333
3365	0	IMR	1.8125	1.8125	4.120768229166667	3.7473307291666664
3366	0	IMR	1.84375	1.84375	3.6845703125	3.6845703125
3367	0	IMR	1.71875	1.71875	3.94873046875	3.8169881184895833
3368	0	IMR	1.78125	1.78125	2.9441731770833335	2.9441731770833335
3369	0	IMR	1.75	1.75	3.153544921875	3.152307942708333
3370	0	IMR	1.84375	1.84375	3.5672493489583332	3.347747395833333
3371	0	IMR	1.6875	1.6875	3.6637369791666665	3.2567545572916665
3372	0	IMR	1.78125	1.78125	3.3929036458333335	3.2405598958333335
3373	0	IMR	1.65625	1.65625	2.2696940104166665	2.2696940104166665
3374	0	IMR	1.78125	1.78125	2.72802734375	2.72802734375
3375	0	IMR	1.75	1.75	2.3736979166666665	2.3736979166666665
3376	0	IMR	1.75	1.75	2.36669921875	2.36669921875
3377	0	IMR	1.71875	1.71875	2.447265625	2.447265625
3378	0	IMR	1.75	1.75	3.4142252604166665	3.3444010416666665
3379	0	IMR	1.71875	1.71875	3.09716796875	3.09716796875
3380	0	IMR	1.84375	1.84375	2.658203125	2.658203125
3381	0	IMR	1.71875	1.71875	2.642578125	2.642578125
3382	0	IMR	1.71875	1.71875	2.6292317708333335	2.6292317708333335
3383	0	IMR	1.6875	1.6875	2.4436848958333335	2.4436848958333335
3384	0	IMR	1.71875	1.71875	3.5377099609375	3.2257600911458333
3385	0	IMR	1.78125	1.78125	3.687967122395833	3.678016764322917
3386	0	IMR	1.75	1.75	2.8326822916666665	2.8326822916666665
3387	0	IMR	1.6875	1.6875	3.97216796875	3.97216796875
3388	0	IMR	1.8125	1.8125	4.559458821614583	4.503233235677084
3389	0	IMR	1.75	1.75	4.020833333333333	4.020833333333333
3390	0	IMR	1.65625	1.65625	3.01025390625	2.797119140625
3391	0	IMR	1.71875	1.71875	3.2090657552083335	3.2007649739583335
3392	0	IMR	1.75	1.75	2.8224283854166665	2.8224283854166665
3393	0	IMR	1.78125	1.78125	4.468994140625	4.468017578125
3394	0	IMR	1.71875	1.71875	2.7337239583333335	2.7337239583333335
3395	0	IMR	1.78125	1.78125	2.7268880208333335	2.7268880208333335
3396	0	IMR	1.75	1.75	3.67041015625	3.67041015625
3397	0	IMR	1.8125	1.8125	3.4270833333333335	3.4270833333333335
3398	0	IMR	1.78125	1.78125	2.5514322916666665	2.5514322916666665
3399	0	IMR	1.8125	1.8125	2.87158203125	2.87158203125
3400	0	IMR	1.75	1.75	3.1533203125	3.1533203125
3401	0	IMR	1.75	1.75	2.7470703125	2.7470703125
3402	0	IMR	1.8125	1.8125	3.3768717447916665	3.360595703125
3403	0	IMR	1.71875	1.71875	3.4548787434895836	0.8607023111979167
3404	0	IMR	1.8125	1.8125	3.3773600260416665	3.2660319010416665
3405	0	IMR	1.65625	1.65625	2.6834309895833335	2.6834309895833335
3406	0	IMR	1.71875	1.71875	2.9938151041666665	2.9938151041666665
3407	0	IMR	1.78125	1.78125	2.6103515625	2.6103515625
3408	0	IMR	1.8125	1.8125	3.747314453125	3.7141927083333335
3409	0	IMR	1.75	1.75	3.41650390625	3.41650390625
3410	0	IMR	1.84375	1.84375	3.14453125	3.14453125
3411	0	IMR	1.78125	1.78125	2.4772135416666665	2.4772135416666665
3412	0	IMR	1.78125	1.78125	3.3377278645833335	3.3377278645833335
3413	0	IMR	1.78125	1.78125	2.6534830729166665	2.6534830729166665
3414	0	IMR	1.78125	1.78125	2.8751627604166665	2.8751627604166665
3415	0	IMR	1.78125	1.78125	2.9527994791666665	2.9527994791666665
3416	0	IMR	1.625	1.625	2.8263346354166665	2.8151041666666665
3417	0	IMR	1.8125	1.8125	2.8546549479166665	2.8546549479166665
3418	0	IMR	1.65625	1.65625	2.91943359375	2.91943359375
3419	0	IMR	1.78125	1.78125	3.56787109375	3.56787109375
3420	0	IMR	1.6875	1.6875	2.7366536458333335	2.7366536458333335
3421	0	IMR	1.75	1.75	2.5320638020833335	2.5320638020833335
3422	0	IMR	1.75	1.75	3.6481770833333336	3.5963541666666665
3423	0	IMR	1.75	1.75	4.105265299479167	4.064371744791667
3424	0	IMR	1.78125	1.78125	3.0288606770833333	2.848058268229167
3425	0	IMR	1.84375	1.84375	3.5026692708333336	3.4850260416666665
3426	0	IMR	1.71875	1.71875	3.10693359375	3.10693359375
3427	0	IMR	1.75	1.75	3.219482421875	3.219482421875
3428	0	IMR	1.6875	1.6875	3.1643880208333335	3.1643880208333335
3429	0	IMR	1.71875	1.71875	4.03466796875	4.03466796875
3430	0	IMR	1.6875	1.6875	2.73486328125	0.46337890625
3431	0	IMR	1.71875	1.71875	2.72119140625	1.43603515625
3432	0	IMR	1.84375	1.84375	3.43484375	3.3994873046875003
3433	0	IMR	1.78125	1.78125	3.5234375	3.5234375
3434	0	IMR	1.71875	1.71875	3.0996907552083335	3.0984700520833335
3435	0	IMR	1.75	1.75	3.4598795572916665	3.4590657552083335
3436	0	IMR	1.75	1.75	2.56591796875	2.56591796875
3437	0	IMR	1.75	1.75	4.632823893229166	4.615848795572917
3438	0	IMR	1.75	1.75	3.0390625	3.0390625
3439	0	IMR	1.75	1.75	3.1352449544270833	1.499776204427083
3440	0	IMR	1.75	1.75	2.5467122395833335	2.5467122395833335
3441	0	IMR	1.84375	1.84375	3.5523274739583335	3.5181477864583335
3442	0	IMR	1.71875	1.71875	3.648134765625	1.1436848958333334
3443	0	IMR	1.6875	1.6875	2.8260091145833335	2.8260091145833335
3444	0	IMR	1.8125	1.8125	2.6754557291666665	2.6754557291666665
3445	0	IMR	1.625	1.625	2.2452799479166665	2.2452799479166665
3446	0	IMR	1.71875	1.71875	3.2698567708333335	3.1803385416666665
3447	0	IMR	1.65625	1.65625	3.127685546875	3.100830078125
3448	0	IMR	1.78125	1.78125	2.7652994791666665	2.7652994791666665
3449	0	IMR	1.75	1.75	2.2880859375	2.2880859375
3450	0	IMR	1.75	1.75	2.6988932291666665	2.6988932291666665
3451	0	IMR	1.8125	1.8125	2.4903971354166665	2.4903971354166665
3452	0	IMR	1.78125	1.78125	3.1923828125	3.1923828125
3453	0	IMR	1.71875	1.71875	3.0276692708333335	2.39404296875
3454	0	IMR	1.75	1.75	2.4498697916666665	2.4498697916666665
3455	0	IMR	1.8125	1.8125	2.603515625	2.603515625
3456	0	IMR	1.75	1.75	2.7628580729166665	2.7628580729166665
3457	0	IMR	1.78125	1.78125	3.08056640625	3.08056640625
3458	0	IMR	1.65625	1.65625	2.5712890625	2.5712890625
3459	0	IMR	1.8125	1.8125	4.00048828125	4.00048828125
3460	0	IMR	1.78125	1.78125	2.52490234375	2.52490234375
3461	0	IMR	1.8125	1.8125	2.8216145833333335	2.8216145833333335
3462	0	IMR	1.84375	1.84375	3.1765950520833335	3.1726888020833335
3463	0	IMR	1.8125	1.8125	3.5734049479166665	3.5734049479166665
3464	0	IMR	1.75	1.75	3.8758951822916665	3.8758951822916665
3465	0	IMR	1.6875	1.6875	3.044921875	3.044921875
3466	0	IMR	1.6875	1.6875	2.2361653645833335	2.2361653645833335
3467	0	IMR	1.78125	1.78125	2.6427408854166665	2.6427408854166665
3468	0	IMR	1.8125	1.8125	3.0940755208333335	3.0940755208333335
3469	0	IMR	1.75	1.75	2.8362630208333335	2.8362630208333335
3470	0	IMR	1.78125	1.78125	3.736083984375	3.736083984375
3471	0	IMR	1.8125	1.8125	2.6326497395833335	2.6326497395833335
3472	0	IMR	1.75	1.75	3.7415364583333335	3.7415364583333335
3473	0	IMR	1.8125	1.8125	3.2516276041666665	3.2516276041666665
3474	0	IMR	1.78125	1.78125	2.8977864583333335	2.8977864583333335
3475	0	IMR	1.625	1.625	3.005638020833333	1.3032364908854166
3476	0	IMR	1.75	1.75	3.5123299153645835	3.311094563802083
3477	0	IMR	1.71875	1.71875	3.1891276041666665	3.1891276041666665
3478	0	IMR	1.8125	1.8125	2.5021158854166665	2.5021158854166665
3479	0	IMR	1.78125	1.78125	3.3909505208333335	3.3909505208333335
3480	0	IMR	1.78125	1.78125	3.14114990234375	3.14018310546875
3481	0	IMR	1.75	1.75	3.7513020833333335	3.7513020833333335
3482	0	IMR	1.65625	1.65625	2.4007161458333335	2.4007161458333335
3483	0	IMR	1.8125	1.8125	3.2928873697916665	3.2928873697916665
3484	0	IMR	1.78125	1.78125	2.5387369791666665	2.5387369791666665
3485	0	IMR	1.71875	1.71875	3.2379557291666665	3.2379557291666665
3486	0	IMR	1.75	1.75	3.5077237955729164	2.713193359375
3487	0	IMR	1.6875	1.6875	3.1711914062499997	2.65576171875
3488	0	IMR	1.71875	1.71875	2.3917643229166665	2.3917643229166665
3489	0	IMR	1.75	1.75	3.8822998046875	3.546060384114584
3490	0	IMR	1.78125	1.78125	3.4671223958333335	3.4671223958333335
3491	0	IMR	1.625	1.625	2.97509765625	2.8130696614583335
3492	0	IMR	1.75	1.75	3.3528645833333335	3.3528645833333335
3493	0	IMR	1.8125	1.8125	2.68408203125	2.68408203125
3494	0	IMR	1.84375	1.84375	3.58660888671875	3.1976318359375
3495	0	IMR	1.65625	1.65625	2.5403645833333335	2.5403645833333335
3496	0	IMR	1.6875	1.6875	2.5436197916666665	2.5436197916666665
3497	0	IMR	1.75	1.75	3.137420247395833	2.6272273763020837
3498	0	IMR	1.6875	1.6875	2.490234375	2.490234375
3499	0	IMR	1.84375	1.84375	2.6534830729166665	2.6534830729166665
3500	0	IMR	1.6875	1.6875	2.4733072916666665	2.4733072916666665
3501	0	IMR	1.75	1.75	2.6399739583333335	2.6399739583333335
3502	0	IMR	1.71875	1.71875	2.6599934895833335	2.6599934895833335
3503	0	IMR	1.8125	1.8125	2.8624674479166665	2.8624674479166665
3504	0	IMR	1.75	1.75	2.6297200520833335	2.6297200520833335
3505	0	IMR	1.8125	1.8125	3.1279296875	2.5537109375
3506	0	IMR	1.75	1.75	3.8059895833333335	3.8059895833333335
3507	0	IMR	1.8125	1.8125	3.9676513671875	3.96484375
3508	0	IMR	1.75	1.75	3.3280843098958335	2.7503255208333335
3509	0	IMR	1.8125	1.8125	3.580107421875	3.4926114908854164
3510	0	IMR	1.84375	1.84375	2.767578125	2.767578125
3511	0	IMR	1.8125	1.8125	3.63623046875	3.63623046875
3512	0	IMR	1.78125	1.78125	3.2246907552083335	3.21337890625
3513	0	IMR	1.6875	1.6875	3.7213541666666665	3.7213541666666665
3514	0	IMR	1.75	1.75	2.6056315104166665	2.6056315104166665
3515	0	IMR	1.75	1.75	4.049886067708333	4.049886067708333
3516	0	IMR	1.75	1.75	3.079034830729167	2.8846923828124997
3517	0	IMR	1.8125	1.8125	3.35205078125	3.35205078125
3518	0	IMR	1.8125	1.8125	3.5340169270833335	3.5340169270833335
3519	0	IMR	1.8125	1.8125	3.2998046875	3.2998046875
3520	0	IMR	1.65625	1.65625	2.33935546875	2.33935546875
3521	0	IMR	1.8125	1.8125	3.7464192708333335	3.7464192708333335
3522	0	IMR	1.6875	1.6875	2.6770833333333335	2.6770833333333335
3523	0	IMR	1.6875	1.6875	2.59912109375	2.59912109375
3524	0	IMR	1.6875	1.6875	2.38623046875	2.38623046875
3525	0	IMR	1.6875	1.6875	3.0611979166666665	3.0611979166666665
3526	0	IMR	1.75	1.75	2.9773763020833335	2.9773763020833335
3527	0	IMR	1.75	1.75	2.7932942708333335	2.7932942708333335
3528	0	IMR	1.84375	1.84375	3.191162109375	3.168212890625
3529	0	IMR	1.6875	1.6875	3.0325520833333335	3.0325520833333335
3530	0	IMR	1.6875	1.6875	3.3566731770833336	3.3232747395833333
3531	0	IMR	1.6875	1.6875	2.3811848958333335	2.3811848958333335
3532	0	IMR	1.75	1.75	2.6035970052083335	2.6035970052083335
3533	0	IMR	1.65625	1.65625	2.4054361979166665	2.4054361979166665
3534	0	IMR	1.6875	1.6875	2.810974934895833	2.8096793619791662
3535	0	IMR	1.625	1.625	2.2320963541666665	2.2320963541666665
3536	0	IMR	1.75	1.75	2.5250651041666665	2.5250651041666665
3537	0	IMR	1.75	1.75	3.37548828125	3.37548828125
3538	0	IMR	1.6875	1.6875	3.2830403645833335	3.2830403645833335
3539	0	IMR	1.75	1.75	3.9608561197916665	3.196227213541667
3540	0	IMR	1.75	1.75	2.5182291666666665	2.5182291666666665
3541	0	IMR	1.71875	1.71875	2.3785807291666665	2.3785807291666665
3542	0	IMR	1.6875	1.6875	3.8772721354166673	0.74228515625
3543	0	IMR	1.6875	1.6875	2.6471354166666665	2.6471354166666665
3544	0	IMR	1.8125	1.8125	3.7307283528645834	2.885834147135417
3545	0	IMR	1.71875	1.71875	2.6267903645833335	2.6267903645833335
3546	0	IMR	1.78125	1.78125	2.5735677083333335	2.5735677083333335
3547	0	IMR	1.71875	1.71875	2.8414713541666665	2.8414713541666665
3548	0	IMR	1.8125	1.8125	3.0094401041666665	3.0094401041666665
3549	0	IMR	1.8125	1.8125	3.0186360677083335	3.0030110677083335
3550	0	IMR	1.75	1.75	2.771484375	2.771484375
3551	0	IMR	1.71875	1.71875	2.6318359375	2.6318359375
3552	0	IMR	1.78125	1.78125	3.3578287760416665	3.3312174479166665
3553	0	IMR	1.78125	1.78125	2.59619140625	2.59619140625
3554	0	IMR	1.75	1.75	3.9102579752604165	2.9102376302083335
3555	0	IMR	1.71875	1.71875	3.3154296875	3.3154296875
3556	0	IMR	1.8125	1.8125	2.6398111979166665	2.6398111979166665
3557	0	IMR	1.8125	1.8125	2.6917317708333335	2.6917317708333335
3558	0	IMR	1.8125	1.8125	2.6510416666666665	2.6510416666666665
3559	0	IMR	1.78125	1.78125	3.8349104817708333	3.3670475260416666
3560	0	IMR	1.6875	1.6875	2.8458658854166665	2.8458658854166665
3561	0	IMR	1.8125	1.8125	2.6287434895833335	2.6287434895833335
3562	0	IMR	1.625	1.625	3.463134765625	0.8220052083333331
3563	0	IMR	1.8125	1.8125	2.9866536458333335	2.9866536458333335
3564	0	IMR	1.75	1.75	2.49609375	2.49609375
3565	0	IMR	1.8125	1.8125	3.0657552083333335	3.0657552083333335
3566	0	IMR	1.78125	1.78125	3.8702799479166665	3.8702799479166665
3567	0	IMR	1.78125	1.78125	3.4900716145833335	3.4425455729166665
3568	0	IMR	1.59375	1.59375	2.582871907552083	1.4115079752604167
3569	0	IMR	1.78125	1.78125	3.11083984375	3.11083984375
3570	0	IMR	1.6875	1.6875	4.13909423828125	4.083422037760417
3571	0	IMR	1.8125	1.8125	3.1714680989583335	3.1678873697916665
3572	0	IMR	1.78125	1.78125	3.0078125	3.0078125
3573	0	IMR	1.78125	1.78125	3.634464518229167	3.5816748046875
3574	0	IMR	1.71875	1.71875	3.547447102864583	3.0720874023437497
3575	0	IMR	1.8125	1.8125	2.6474609375	2.6474609375
3576	0	IMR	1.6875	1.6875	2.5330403645833335	2.5330403645833335
3577	0	IMR	1.6875	1.6875	3.2003564453124995	2.9601017252604165
3578	0	IMR	1.8125	1.8125	3.0830078125	3.0830078125
3579	0	IMR	1.71875	1.71875	2.5289713541666665	2.5289713541666665
3580	0	IMR	1.75	1.75	3.5685221354166665	3.5685221354166665
3581	0	IMR	1.75	1.75	2.5013020833333335	2.5013020833333335
3582	0	IMR	1.78125	1.78125	3.41943359375	3.41943359375
3583	0	IMR	1.65625	1.65625	3.1527506510416665	1.8197428385416667
3584	0	IMR	1.78125	1.78125	3.85302734375	3.85302734375
3585	0	IMR	1.6875	1.6875	2.5162760416666665	2.5162760416666665
3586	0	IMR	1.75	1.75	2.5066731770833335	2.5066731770833335
3587	0	IMR	1.6875	1.6875	2.8324381510416665	2.1873372395833335
3588	0	IMR	1.71875	1.71875	3.2861328125	3.2861328125
3589	0	IMR	1.65625	1.65625	2.8751627604166665	2.8751627604166665
3590	0	IMR	1.78125	1.78125	2.8076171875	2.8076171875
3591	0	IMR	1.71875	1.71875	2.5379231770833335	2.5379231770833335
3592	0	IMR	1.75	1.75	2.6427408854166665	2.6427408854166665
3593	0	IMR	1.71875	1.71875	3.4230900065104173	3.3582796223958336
3594	0	IMR	1.6875	1.6875	2.4140625	2.4140625
3595	0	IMR	1.6875	1.6875	2.7974446614583335	2.7968343098958335
3596	0	IMR	1.8125	1.8125	2.9318033854166665	2.9318033854166665
3597	0	IMR	1.75	1.75	2.7386067708333335	2.7386067708333335
3598	0	IMR	1.71875	1.71875	2.9314290364583333	2.8848470052083335
3599	0	IMR	1.75	1.75	2.6236979166666665	2.6236979166666665
3600	0	IMR	1.75	1.75	3.2152213541666668	3.156454264322916
3601	0	IMR	1.75	1.75	3.4283561197916668	1.3923551432291668
3602	0	IMR	1.75	1.75	3.4427506510416666	2.703771158854167
3603	0	IMR	1.75	1.75	2.6150716145833335	2.6150716145833335
3604	0	IMR	1.71875	1.71875	3.4783870442708333	3.3995817057291666
3605	0	IMR	1.78125	1.78125	3.51416015625	3.51416015625
3606	0	IMR	1.65625	1.65625	3.536712239583333	0.7831599934895833
3607	0	IMR	1.71875	1.71875	2.7657877604166665	2.7657877604166665
3608	0	IMR	1.71875	1.71875	3.214420572916667	3.1612955729166665
3609	0	IMR	1.75	1.75	3.614192708333333	3.2791373697916666
3610	0	IMR	1.75	1.75	2.76318359375	2.76318359375
3611	0	IMR	1.78125	1.78125	2.8321940104166665	2.8321940104166665
3612	0	IMR	1.8125	1.8125	2.68017578125	2.68017578125
3613	0	IMR	1.75	1.75	3.5249015299479165	2.5777197265624996
3614	0	IMR	1.84375	1.84375	2.7498372395833335	2.7498372395833335
3615	0	IMR	1.8125	1.8125	4.219482421875	4.219482421875
3616	0	IMR	1.8125	1.8125	4.110188802083333	4.110188802083333
3617	0	IMR	1.6875	1.6875	3.9375	3.9375
3618	0	IMR	1.78125	1.78125	2.5808919270833335	2.5808919270833335
3619	0	IMR	1.8125	1.8125	2.9557291666666665	2.9557291666666665
3620	0	IMR	1.71875	1.71875	2.47021484375	2.47021484375
3621	0	IMR	1.8125	1.8125	2.9637044270833335	2.9637044270833335
3622	0	IMR	1.71875	1.71875	2.5162760416666665	2.5162760416666665
3623	0	IMR	1.6875	1.6875	2.9620768229166665	2.9620768229166665
