Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
47	0	scNCF	1.15625	1.15625	1.0835113525390625	0.143951416015625
48	0	scNCF	1.2265625	1.2265625	0.0	0.0
49	0	scNCF	1.0390625	1.0390625	0.3738059997558594	0.00495147705078125
50	0	scNCF	1.2109375	1.2109375	1.1013792419433595	1.0294577789306638
51	0	scNCF	1.15625	1.15625	0.0009613037109375	0.0009613037109375
52	0	scNCF	1.109375	1.109375	1.521331787109375	0.4228096008300781
53	0	scNCF	1.2265625	1.2265625	1.942657470703125	1.7467842102050781
54	0	scNCF	1.125	1.125	2.2190208244323735	0.42052362442016605
55	0	scNCF	1.1015625	1.1015625	2.687656402587891	0.0
56	0	scNCF	1.2109375	1.2109375	1.587803840637207	0.7871017456054688
57	0	scNCF	1.2109375	1.2109375	2.1463796997070306	0.021543598175048844
58	0	scNCF	1.1796875	1.1796875	0.9997733497619626	0.9997733497619626
59	0	scNCF	1.109375	1.109375	0.968719482421875	0.5678520202636719
60	0	scNCF	1.109375	1.109375	0.5331707000732422	0.517578125
61	0	scNCF	1.0390625	1.0390625	0.16570281982421875	0.16570281982421875
62	0	scNCF	1.234375	1.234375	0.5027732849121094	0.5027732849121094
63	0	scNCF	1.2109375	1.2109375	0.28289031982421875	0.28289031982421875
64	0	scNCF	1.15625	1.15625	1.341829471588135	0.566934471130371
65	0	scNCF	1.1015625	1.1015625	0.708770751953125	0.322967529296875
66	0	scNCF	1.2421875	1.2421875	2.144350776672363	0.031492080688476545
67	0	scNCF	1.0859375	1.0859375	0.9451481437683106	0.598329086303711
68	0	scNCF	1.1484375	1.1484375	0.6860280799865722	0.5028812599182129
69	0	scNCF	1.109375	1.109375	0.16293716430664062	0.0
70	0	scNCF	1.1484375	1.1484375	1.6491518020629883	0.1018214225769043
71	0	scNCF	1.1171875	1.1171875	0.9817047119140625	0.94049072265625
72	0	scNCF	1.109375	1.109375	0.0	0.0
73	0	scNCF	1.1875	1.1875	0.6716432571411133	0.4512195587158203
74	0	scNCF	1.1875	1.1875	1.5951015853881836	0.45598411560058594
75	0	scNCF	1.2109375	1.2109375	0.8486328125	0.0
76	0	scNCF	1.171875	1.171875	2.1118812561035156	0.5380020141601562
77	0	scNCF	1.1875	1.1875	0.0	0.0
